1.830000000000000000e+02,1.961999999999999855e-01
1.820000000000000000e+02,1.961999999999999855e-01
1.820000000000000000e+02,1.961999999999999855e-01
1.830000000000000000e+02,1.961999999999999855e-01
1.820000000000000000e+02,1.961999999999999855e-01
1.840000000000000000e+02,1.961999999999999855e-01
1.840000000000000000e+02,1.961999999999999855e-01
1.850000000000000000e+02,1.961999999999999855e-01
1.850000000000000000e+02,1.961999999999999855e-01
1.870000000000000000e+02,1.961999999999999855e-01
1.840000000000000000e+02,1.961999999999999855e-01
1.850000000000000000e+02,1.961999999999999855e-01
1.850000000000000000e+02,1.961999999999999855e-01
1.840000000000000000e+02,1.961999999999999855e-01
1.850000000000000000e+02,1.961999999999999855e-01
1.850000000000000000e+02,1.961999999999999855e-01
1.840000000000000000e+02,1.961999999999999855e-01
1.850000000000000000e+02,1.961999999999999855e-01
1.870000000000000000e+02,1.961999999999999855e-01
1.860000000000000000e+02,1.961999999999999855e-01
1.860000000000000000e+02,1.961999999999999855e-01
1.870000000000000000e+02,1.961999999999999855e-01
1.870000000000000000e+02,1.961999999999999855e-01
1.890000000000000000e+02,1.961999999999999855e-01
1.880000000000000000e+02,1.961999999999999855e-01
1.860000000000000000e+02,1.961999999999999855e-01
1.890000000000000000e+02,1.961999999999999855e-01
1.860000000000000000e+02,1.961999999999999855e-01
1.860000000000000000e+02,1.961999999999999855e-01
1.860000000000000000e+02,1.961999999999999855e-01
1.850000000000000000e+02,1.961999999999999855e-01
1.850000000000000000e+02,1.961999999999999855e-01
1.850000000000000000e+02,1.961999999999999855e-01
1.830000000000000000e+02,1.961999999999999855e-01
1.850000000000000000e+02,1.961999999999999855e-01
1.860000000000000000e+02,1.961999999999999855e-01
1.840000000000000000e+02,1.961999999999999855e-01
1.830000000000000000e+02,1.961999999999999855e-01
1.840000000000000000e+02,1.961999999999999855e-01
1.850000000000000000e+02,1.961999999999999855e-01
1.860000000000000000e+02,1.961999999999999855e-01
1.840000000000000000e+02,1.961999999999999855e-01
1.860000000000000000e+02,1.961999999999999855e-01
1.840000000000000000e+02,1.961999999999999855e-01
1.830000000000000000e+02,1.961999999999999855e-01
1.840000000000000000e+02,1.961999999999999855e-01
1.850000000000000000e+02,1.961999999999999855e-01
1.840000000000000000e+02,1.961999999999999855e-01
1.840000000000000000e+02,1.961999999999999855e-01
1.830000000000000000e+02,1.961999999999999855e-01
1.830000000000000000e+02,1.961999999999999855e-01
1.850000000000000000e+02,1.961999999999999855e-01
1.840000000000000000e+02,1.961999999999999855e-01
1.840000000000000000e+02,1.961999999999999855e-01
1.870000000000000000e+02,1.961999999999999855e-01
1.850000000000000000e+02,1.961999999999999855e-01
1.850000000000000000e+02,1.961999999999999855e-01
1.830000000000000000e+02,1.961999999999999855e-01
1.850000000000000000e+02,1.961999999999999855e-01
1.870000000000000000e+02,1.961999999999999855e-01
1.860000000000000000e+02,1.961999999999999855e-01
1.870000000000000000e+02,1.961999999999999855e-01
1.840000000000000000e+02,1.961999999999999855e-01
1.830000000000000000e+02,1.961999999999999855e-01
1.830000000000000000e+02,1.961999999999999855e-01
1.840000000000000000e+02,1.961999999999999855e-01
