9.400000000000000000e+01,5.885999999999999566e-02
9.200000000000000000e+01,5.885999999999999566e-02
9.400000000000000000e+01,5.885999999999999566e-02
9.400000000000000000e+01,5.885999999999999566e-02
9.300000000000000000e+01,5.885999999999999566e-02
9.400000000000000000e+01,5.885999999999999566e-02
9.300000000000000000e+01,5.885999999999999566e-02
1.290000000000000000e+02,7.847999999999999421e-02
1.290000000000000000e+02,7.847999999999999421e-02
1.300000000000000000e+02,7.847999999999999421e-02
1.290000000000000000e+02,7.847999999999999421e-02
1.300000000000000000e+02,7.847999999999999421e-02
1.300000000000000000e+02,7.847999999999999421e-02
1.290000000000000000e+02,7.847999999999999421e-02
1.290000000000000000e+02,7.847999999999999421e-02
1.290000000000000000e+02,7.847999999999999421e-02
1.290000000000000000e+02,7.847999999999999421e-02
1.300000000000000000e+02,7.847999999999999421e-02
1.310000000000000000e+02,7.847999999999999421e-02
1.280000000000000000e+02,7.847999999999999421e-02
1.300000000000000000e+02,7.847999999999999421e-02
1.290000000000000000e+02,7.847999999999999421e-02
1.290000000000000000e+02,7.847999999999999421e-02
1.290000000000000000e+02,7.847999999999999421e-02
1.310000000000000000e+02,7.847999999999999421e-02
1.310000000000000000e+02,7.847999999999999421e-02
1.310000000000000000e+02,7.847999999999999421e-02
1.300000000000000000e+02,7.847999999999999421e-02
1.310000000000000000e+02,7.847999999999999421e-02
1.300000000000000000e+02,7.847999999999999421e-02
1.290000000000000000e+02,7.847999999999999421e-02
1.300000000000000000e+02,7.847999999999999421e-02
1.290000000000000000e+02,7.847999999999999421e-02
1.300000000000000000e+02,7.847999999999999421e-02
1.320000000000000000e+02,7.847999999999999421e-02
1.310000000000000000e+02,7.847999999999999421e-02
1.300000000000000000e+02,7.847999999999999421e-02
1.300000000000000000e+02,7.847999999999999421e-02
1.290000000000000000e+02,7.847999999999999421e-02
1.300000000000000000e+02,7.847999999999999421e-02
1.300000000000000000e+02,7.847999999999999421e-02
1.310000000000000000e+02,7.847999999999999421e-02
1.290000000000000000e+02,7.847999999999999421e-02
1.310000000000000000e+02,7.847999999999999421e-02
1.300000000000000000e+02,7.847999999999999421e-02
1.300000000000000000e+02,7.847999999999999421e-02
1.310000000000000000e+02,7.847999999999999421e-02
1.300000000000000000e+02,7.847999999999999421e-02
1.320000000000000000e+02,7.847999999999999421e-02
1.300000000000000000e+02,7.847999999999999421e-02
1.310000000000000000e+02,7.847999999999999421e-02
1.330000000000000000e+02,7.847999999999999421e-02
1.310000000000000000e+02,7.847999999999999421e-02
1.320000000000000000e+02,7.847999999999999421e-02
1.310000000000000000e+02,7.847999999999999421e-02
1.320000000000000000e+02,7.847999999999999421e-02
1.330000000000000000e+02,7.847999999999999421e-02
1.330000000000000000e+02,7.847999999999999421e-02
1.330000000000000000e+02,7.847999999999999421e-02
1.310000000000000000e+02,7.847999999999999421e-02
1.310000000000000000e+02,7.847999999999999421e-02
1.310000000000000000e+02,7.847999999999999421e-02
1.310000000000000000e+02,7.847999999999999421e-02
1.320000000000000000e+02,7.847999999999999421e-02
1.320000000000000000e+02,7.847999999999999421e-02
1.310000000000000000e+02,7.847999999999999421e-02
1.320000000000000000e+02,7.847999999999999421e-02
1.320000000000000000e+02,7.847999999999999421e-02
1.330000000000000000e+02,7.847999999999999421e-02
1.330000000000000000e+02,7.847999999999999421e-02
1.310000000000000000e+02,7.847999999999999421e-02
1.330000000000000000e+02,7.847999999999999421e-02
1.320000000000000000e+02,7.847999999999999421e-02
1.310000000000000000e+02,7.847999999999999421e-02
1.320000000000000000e+02,7.847999999999999421e-02
1.330000000000000000e+02,7.847999999999999421e-02
1.300000000000000000e+02,7.847999999999999421e-02
1.290000000000000000e+02,7.847999999999999421e-02
1.310000000000000000e+02,7.847999999999999421e-02
1.300000000000000000e+02,7.847999999999999421e-02
1.430000000000000000e+02,9.809999999999999276e-02
1.420000000000000000e+02,9.809999999999999276e-02
1.410000000000000000e+02,9.809999999999999276e-02
1.420000000000000000e+02,9.809999999999999276e-02
1.420000000000000000e+02,9.809999999999999276e-02
1.400000000000000000e+02,9.809999999999999276e-02
1.410000000000000000e+02,9.809999999999999276e-02
1.410000000000000000e+02,9.809999999999999276e-02
1.390000000000000000e+02,9.809999999999999276e-02
1.400000000000000000e+02,9.809999999999999276e-02
1.400000000000000000e+02,9.809999999999999276e-02
1.410000000000000000e+02,9.809999999999999276e-02
1.420000000000000000e+02,9.809999999999999276e-02
1.420000000000000000e+02,9.809999999999999276e-02
1.390000000000000000e+02,9.809999999999999276e-02
1.410000000000000000e+02,9.809999999999999276e-02
1.400000000000000000e+02,9.809999999999999276e-02
1.400000000000000000e+02,9.809999999999999276e-02
1.400000000000000000e+02,9.809999999999999276e-02
1.410000000000000000e+02,9.809999999999999276e-02
1.420000000000000000e+02,9.809999999999999276e-02
1.420000000000000000e+02,9.809999999999999276e-02
1.410000000000000000e+02,9.809999999999999276e-02
1.420000000000000000e+02,9.809999999999999276e-02
1.420000000000000000e+02,9.809999999999999276e-02
1.410000000000000000e+02,9.809999999999999276e-02
1.420000000000000000e+02,9.809999999999999276e-02
1.430000000000000000e+02,9.809999999999999276e-02
1.420000000000000000e+02,9.809999999999999276e-02
1.440000000000000000e+02,9.809999999999999276e-02
1.450000000000000000e+02,9.809999999999999276e-02
1.440000000000000000e+02,9.809999999999999276e-02
1.440000000000000000e+02,9.809999999999999276e-02
1.440000000000000000e+02,9.809999999999999276e-02
1.430000000000000000e+02,9.809999999999999276e-02
1.430000000000000000e+02,9.809999999999999276e-02
1.410000000000000000e+02,9.809999999999999276e-02
1.430000000000000000e+02,9.809999999999999276e-02
1.460000000000000000e+02,9.809999999999999276e-02
1.450000000000000000e+02,9.809999999999999276e-02
1.440000000000000000e+02,9.809999999999999276e-02
1.450000000000000000e+02,9.809999999999999276e-02
1.450000000000000000e+02,9.809999999999999276e-02
1.460000000000000000e+02,9.809999999999999276e-02
1.450000000000000000e+02,9.809999999999999276e-02
1.470000000000000000e+02,9.809999999999999276e-02
1.450000000000000000e+02,9.809999999999999276e-02
1.450000000000000000e+02,9.809999999999999276e-02
1.460000000000000000e+02,9.809999999999999276e-02
1.460000000000000000e+02,9.809999999999999276e-02
1.460000000000000000e+02,9.809999999999999276e-02
1.460000000000000000e+02,9.809999999999999276e-02
1.460000000000000000e+02,9.809999999999999276e-02
1.450000000000000000e+02,9.809999999999999276e-02
1.460000000000000000e+02,9.809999999999999276e-02
1.460000000000000000e+02,9.809999999999999276e-02
1.470000000000000000e+02,9.809999999999999276e-02
1.450000000000000000e+02,9.809999999999999276e-02
1.450000000000000000e+02,9.809999999999999276e-02
1.450000000000000000e+02,9.809999999999999276e-02
1.450000000000000000e+02,9.809999999999999276e-02
1.440000000000000000e+02,9.809999999999999276e-02
1.460000000000000000e+02,9.809999999999999276e-02
1.450000000000000000e+02,9.809999999999999276e-02
1.460000000000000000e+02,9.809999999999999276e-02
1.450000000000000000e+02,9.809999999999999276e-02
1.460000000000000000e+02,9.809999999999999276e-02
1.430000000000000000e+02,9.809999999999999276e-02
1.440000000000000000e+02,9.809999999999999276e-02
1.450000000000000000e+02,9.809999999999999276e-02
1.430000000000000000e+02,9.809999999999999276e-02
1.440000000000000000e+02,9.809999999999999276e-02
1.640000000000000000e+02,1.177199999999999913e-01
1.660000000000000000e+02,1.177199999999999913e-01
1.640000000000000000e+02,1.177199999999999913e-01
1.650000000000000000e+02,1.177199999999999913e-01
1.670000000000000000e+02,1.177199999999999913e-01
1.670000000000000000e+02,1.177199999999999913e-01
1.680000000000000000e+02,1.177199999999999913e-01
1.690000000000000000e+02,1.177199999999999913e-01
1.700000000000000000e+02,1.177199999999999913e-01
1.680000000000000000e+02,1.177199999999999913e-01
1.670000000000000000e+02,1.177199999999999913e-01
1.670000000000000000e+02,1.177199999999999913e-01
1.680000000000000000e+02,1.177199999999999913e-01
1.690000000000000000e+02,1.177199999999999913e-01
1.680000000000000000e+02,1.177199999999999913e-01
1.680000000000000000e+02,1.177199999999999913e-01
1.690000000000000000e+02,1.177199999999999913e-01
1.680000000000000000e+02,1.177199999999999913e-01
1.700000000000000000e+02,1.177199999999999913e-01
1.680000000000000000e+02,1.177199999999999913e-01
1.700000000000000000e+02,1.177199999999999913e-01
1.720000000000000000e+02,1.177199999999999913e-01
1.730000000000000000e+02,1.177199999999999913e-01
1.710000000000000000e+02,1.177199999999999913e-01
1.720000000000000000e+02,1.177199999999999913e-01
1.710000000000000000e+02,1.177199999999999913e-01
1.720000000000000000e+02,1.177199999999999913e-01
1.700000000000000000e+02,1.177199999999999913e-01
1.710000000000000000e+02,1.177199999999999913e-01
1.700000000000000000e+02,1.177199999999999913e-01
1.700000000000000000e+02,1.177199999999999913e-01
1.700000000000000000e+02,1.177199999999999913e-01
1.700000000000000000e+02,1.177199999999999913e-01
1.700000000000000000e+02,1.177199999999999913e-01
1.700000000000000000e+02,1.177199999999999913e-01
1.730000000000000000e+02,1.177199999999999913e-01
1.710000000000000000e+02,1.177199999999999913e-01
1.700000000000000000e+02,1.177199999999999913e-01
1.700000000000000000e+02,1.177199999999999913e-01
1.710000000000000000e+02,1.177199999999999913e-01
1.710000000000000000e+02,1.177199999999999913e-01
1.700000000000000000e+02,1.177199999999999913e-01
1.700000000000000000e+02,1.177199999999999913e-01
1.700000000000000000e+02,1.177199999999999913e-01
1.680000000000000000e+02,1.177199999999999913e-01
1.670000000000000000e+02,1.177199999999999913e-01
1.670000000000000000e+02,1.177199999999999913e-01
1.680000000000000000e+02,1.177199999999999913e-01
1.660000000000000000e+02,1.177199999999999913e-01
1.670000000000000000e+02,1.177199999999999913e-01
1.700000000000000000e+02,1.177199999999999913e-01
1.670000000000000000e+02,1.177199999999999913e-01
1.660000000000000000e+02,1.177199999999999913e-01
1.660000000000000000e+02,1.177199999999999913e-01
1.680000000000000000e+02,1.177199999999999913e-01
1.670000000000000000e+02,1.177199999999999913e-01
1.650000000000000000e+02,1.177199999999999913e-01
1.660000000000000000e+02,1.177199999999999913e-01
1.660000000000000000e+02,1.177199999999999913e-01
1.670000000000000000e+02,1.177199999999999913e-01
1.660000000000000000e+02,1.177199999999999913e-01
1.650000000000000000e+02,1.177199999999999913e-01
1.650000000000000000e+02,1.177199999999999913e-01
1.660000000000000000e+02,1.177199999999999913e-01
1.670000000000000000e+02,1.177199999999999913e-01
1.670000000000000000e+02,1.177199999999999913e-01
1.670000000000000000e+02,1.177199999999999913e-01
1.660000000000000000e+02,1.177199999999999913e-01
1.670000000000000000e+02,1.177199999999999913e-01
1.700000000000000000e+02,1.177199999999999913e-01
1.680000000000000000e+02,1.177199999999999913e-01
1.710000000000000000e+02,1.177199999999999913e-01
1.680000000000000000e+02,1.177199999999999913e-01
1.680000000000000000e+02,1.177199999999999913e-01
1.790000000000000000e+02,1.373399999999999899e-01
1.790000000000000000e+02,1.373399999999999899e-01
1.780000000000000000e+02,1.373399999999999899e-01
1.790000000000000000e+02,1.373399999999999899e-01
1.790000000000000000e+02,1.373399999999999899e-01
1.790000000000000000e+02,1.373399999999999899e-01
1.790000000000000000e+02,1.373399999999999899e-01
1.810000000000000000e+02,1.373399999999999899e-01
1.790000000000000000e+02,1.373399999999999899e-01
1.790000000000000000e+02,1.373399999999999899e-01
1.790000000000000000e+02,1.373399999999999899e-01
1.810000000000000000e+02,1.373399999999999899e-01
1.810000000000000000e+02,1.373399999999999899e-01
1.820000000000000000e+02,1.373399999999999899e-01
1.820000000000000000e+02,1.373399999999999899e-01
1.810000000000000000e+02,1.373399999999999899e-01
1.820000000000000000e+02,1.373399999999999899e-01
1.810000000000000000e+02,1.373399999999999899e-01
1.820000000000000000e+02,1.373399999999999899e-01
1.810000000000000000e+02,1.373399999999999899e-01
1.800000000000000000e+02,1.373399999999999899e-01
1.810000000000000000e+02,1.373399999999999899e-01
1.820000000000000000e+02,1.373399999999999899e-01
1.810000000000000000e+02,1.373399999999999899e-01
1.810000000000000000e+02,1.373399999999999899e-01
1.810000000000000000e+02,1.373399999999999899e-01
1.820000000000000000e+02,1.373399999999999899e-01
1.820000000000000000e+02,1.373399999999999899e-01
1.800000000000000000e+02,1.373399999999999899e-01
1.800000000000000000e+02,1.373399999999999899e-01
1.800000000000000000e+02,1.373399999999999899e-01
1.790000000000000000e+02,1.373399999999999899e-01
1.800000000000000000e+02,1.373399999999999899e-01
1.790000000000000000e+02,1.373399999999999899e-01
1.800000000000000000e+02,1.373399999999999899e-01
1.790000000000000000e+02,1.373399999999999899e-01
1.810000000000000000e+02,1.373399999999999899e-01
1.800000000000000000e+02,1.373399999999999899e-01
1.790000000000000000e+02,1.373399999999999899e-01
1.780000000000000000e+02,1.373399999999999899e-01
1.770000000000000000e+02,1.373399999999999899e-01
1.780000000000000000e+02,1.373399999999999899e-01
1.770000000000000000e+02,1.373399999999999899e-01
1.770000000000000000e+02,1.373399999999999899e-01
1.790000000000000000e+02,1.373399999999999899e-01
1.780000000000000000e+02,1.373399999999999899e-01
1.780000000000000000e+02,1.373399999999999899e-01
1.800000000000000000e+02,1.373399999999999899e-01
1.800000000000000000e+02,1.373399999999999899e-01
1.770000000000000000e+02,1.373399999999999899e-01
1.770000000000000000e+02,1.373399999999999899e-01
1.780000000000000000e+02,1.373399999999999899e-01
1.780000000000000000e+02,1.373399999999999899e-01
1.780000000000000000e+02,1.373399999999999899e-01
1.780000000000000000e+02,1.373399999999999899e-01
1.760000000000000000e+02,1.373399999999999899e-01
1.770000000000000000e+02,1.373399999999999899e-01
1.770000000000000000e+02,1.373399999999999899e-01
1.760000000000000000e+02,1.373399999999999899e-01
1.780000000000000000e+02,1.373399999999999899e-01
1.810000000000000000e+02,1.373399999999999899e-01
1.810000000000000000e+02,1.373399999999999899e-01
1.810000000000000000e+02,1.373399999999999899e-01
1.790000000000000000e+02,1.373399999999999899e-01
1.810000000000000000e+02,1.373399999999999899e-01
1.800000000000000000e+02,1.373399999999999899e-01
1.790000000000000000e+02,1.373399999999999899e-01
1.810000000000000000e+02,1.373399999999999899e-01
1.790000000000000000e+02,1.373399999999999899e-01
1.790000000000000000e+02,1.373399999999999899e-01
1.780000000000000000e+02,1.373399999999999899e-01
1.790000000000000000e+02,1.373399999999999899e-01
1.780000000000000000e+02,1.373399999999999899e-01
1.790000000000000000e+02,1.373399999999999899e-01
2.040000000000000000e+02,1.569599999999999884e-01
2.040000000000000000e+02,1.569599999999999884e-01
2.060000000000000000e+02,1.569599999999999884e-01
2.050000000000000000e+02,1.569599999999999884e-01
2.050000000000000000e+02,1.569599999999999884e-01
2.050000000000000000e+02,1.569599999999999884e-01
2.040000000000000000e+02,1.569599999999999884e-01
2.030000000000000000e+02,1.569599999999999884e-01
2.030000000000000000e+02,1.569599999999999884e-01
2.040000000000000000e+02,1.569599999999999884e-01
2.040000000000000000e+02,1.569599999999999884e-01
2.030000000000000000e+02,1.569599999999999884e-01
2.030000000000000000e+02,1.569599999999999884e-01
2.050000000000000000e+02,1.569599999999999884e-01
2.020000000000000000e+02,1.569599999999999884e-01
2.030000000000000000e+02,1.569599999999999884e-01
2.040000000000000000e+02,1.569599999999999884e-01
2.040000000000000000e+02,1.569599999999999884e-01
2.030000000000000000e+02,1.569599999999999884e-01
2.050000000000000000e+02,1.569599999999999884e-01
2.040000000000000000e+02,1.569599999999999884e-01
2.040000000000000000e+02,1.569599999999999884e-01
2.020000000000000000e+02,1.569599999999999884e-01
2.050000000000000000e+02,1.569599999999999884e-01
2.040000000000000000e+02,1.569599999999999884e-01
2.050000000000000000e+02,1.569599999999999884e-01
2.030000000000000000e+02,1.569599999999999884e-01
2.030000000000000000e+02,1.569599999999999884e-01
2.040000000000000000e+02,1.569599999999999884e-01
2.060000000000000000e+02,1.569599999999999884e-01
2.070000000000000000e+02,1.569599999999999884e-01
2.070000000000000000e+02,1.569599999999999884e-01
2.050000000000000000e+02,1.569599999999999884e-01
2.030000000000000000e+02,1.569599999999999884e-01
2.050000000000000000e+02,1.569599999999999884e-01
2.050000000000000000e+02,1.569599999999999884e-01
2.050000000000000000e+02,1.569599999999999884e-01
2.050000000000000000e+02,1.569599999999999884e-01
2.060000000000000000e+02,1.569599999999999884e-01
2.050000000000000000e+02,1.569599999999999884e-01
2.050000000000000000e+02,1.569599999999999884e-01
2.070000000000000000e+02,1.569599999999999884e-01
2.060000000000000000e+02,1.569599999999999884e-01
2.030000000000000000e+02,1.569599999999999884e-01
2.010000000000000000e+02,1.569599999999999884e-01
2.010000000000000000e+02,1.569599999999999884e-01
2.020000000000000000e+02,1.569599999999999884e-01
2.040000000000000000e+02,1.569599999999999884e-01
2.030000000000000000e+02,1.569599999999999884e-01
2.050000000000000000e+02,1.569599999999999884e-01
2.060000000000000000e+02,1.569599999999999884e-01
2.070000000000000000e+02,1.569599999999999884e-01
2.070000000000000000e+02,1.569599999999999884e-01
2.080000000000000000e+02,1.569599999999999884e-01
2.070000000000000000e+02,1.569599999999999884e-01
2.090000000000000000e+02,1.569599999999999884e-01
2.040000000000000000e+02,1.569599999999999884e-01
2.070000000000000000e+02,1.569599999999999884e-01
2.080000000000000000e+02,1.569599999999999884e-01
2.080000000000000000e+02,1.569599999999999884e-01
2.070000000000000000e+02,1.569599999999999884e-01
2.100000000000000000e+02,1.569599999999999884e-01
2.090000000000000000e+02,1.569599999999999884e-01
2.100000000000000000e+02,1.569599999999999884e-01
2.070000000000000000e+02,1.569599999999999884e-01
2.090000000000000000e+02,1.569599999999999884e-01
2.060000000000000000e+02,1.569599999999999884e-01
2.070000000000000000e+02,1.569599999999999884e-01
2.080000000000000000e+02,1.569599999999999884e-01
2.060000000000000000e+02,1.569599999999999884e-01
2.060000000000000000e+02,1.569599999999999884e-01
2.050000000000000000e+02,1.569599999999999884e-01
2.050000000000000000e+02,1.569599999999999884e-01
2.070000000000000000e+02,1.569599999999999884e-01
2.140000000000000000e+02,1.765799999999999870e-01
2.150000000000000000e+02,1.765799999999999870e-01
2.140000000000000000e+02,1.765799999999999870e-01
2.160000000000000000e+02,1.765799999999999870e-01
2.140000000000000000e+02,1.765799999999999870e-01
2.140000000000000000e+02,1.765799999999999870e-01
2.140000000000000000e+02,1.765799999999999870e-01
2.150000000000000000e+02,1.765799999999999870e-01
2.150000000000000000e+02,1.765799999999999870e-01
2.150000000000000000e+02,1.765799999999999870e-01
2.150000000000000000e+02,1.765799999999999870e-01
2.160000000000000000e+02,1.765799999999999870e-01
2.130000000000000000e+02,1.765799999999999870e-01
2.140000000000000000e+02,1.765799999999999870e-01
2.140000000000000000e+02,1.765799999999999870e-01
2.160000000000000000e+02,1.765799999999999870e-01
2.150000000000000000e+02,1.765799999999999870e-01
2.150000000000000000e+02,1.765799999999999870e-01
2.150000000000000000e+02,1.765799999999999870e-01
2.150000000000000000e+02,1.765799999999999870e-01
2.150000000000000000e+02,1.765799999999999870e-01
2.150000000000000000e+02,1.765799999999999870e-01
2.160000000000000000e+02,1.765799999999999870e-01
2.160000000000000000e+02,1.765799999999999870e-01
2.160000000000000000e+02,1.765799999999999870e-01
2.170000000000000000e+02,1.765799999999999870e-01
2.150000000000000000e+02,1.765799999999999870e-01
2.170000000000000000e+02,1.765799999999999870e-01
2.180000000000000000e+02,1.765799999999999870e-01
2.180000000000000000e+02,1.765799999999999870e-01
2.180000000000000000e+02,1.765799999999999870e-01
2.180000000000000000e+02,1.765799999999999870e-01
2.190000000000000000e+02,1.765799999999999870e-01
2.190000000000000000e+02,1.765799999999999870e-01
2.170000000000000000e+02,1.765799999999999870e-01
2.170000000000000000e+02,1.765799999999999870e-01
2.170000000000000000e+02,1.765799999999999870e-01
2.150000000000000000e+02,1.765799999999999870e-01
2.170000000000000000e+02,1.765799999999999870e-01
2.150000000000000000e+02,1.765799999999999870e-01
2.160000000000000000e+02,1.765799999999999870e-01
2.160000000000000000e+02,1.765799999999999870e-01
2.170000000000000000e+02,1.765799999999999870e-01
2.140000000000000000e+02,1.765799999999999870e-01
2.120000000000000000e+02,1.765799999999999870e-01
2.120000000000000000e+02,1.765799999999999870e-01
2.090000000000000000e+02,1.765799999999999870e-01
2.070000000000000000e+02,1.765799999999999870e-01
2.050000000000000000e+02,1.765799999999999870e-01
2.060000000000000000e+02,1.765799999999999870e-01
2.050000000000000000e+02,1.765799999999999870e-01
2.080000000000000000e+02,1.765799999999999870e-01
2.070000000000000000e+02,1.765799999999999870e-01
2.080000000000000000e+02,1.765799999999999870e-01
2.070000000000000000e+02,1.765799999999999870e-01
2.090000000000000000e+02,1.765799999999999870e-01
2.090000000000000000e+02,1.765799999999999870e-01
2.090000000000000000e+02,1.765799999999999870e-01
2.090000000000000000e+02,1.765799999999999870e-01
2.060000000000000000e+02,1.765799999999999870e-01
2.060000000000000000e+02,1.765799999999999870e-01
2.070000000000000000e+02,1.765799999999999870e-01
2.100000000000000000e+02,1.765799999999999870e-01
2.100000000000000000e+02,1.765799999999999870e-01
2.110000000000000000e+02,1.765799999999999870e-01
2.110000000000000000e+02,1.765799999999999870e-01
