3.220000000000000000e+02,4.806899999999999507e-01
3.200000000000000000e+02,4.806899999999999507e-01
3.490000000000000000e+02,5.787899999999999157e-01
3.490000000000000000e+02,5.787899999999999157e-01
3.470000000000000000e+02,5.787899999999999157e-01
3.470000000000000000e+02,5.787899999999999157e-01
3.470000000000000000e+02,5.787899999999999157e-01
3.490000000000000000e+02,5.787899999999999157e-01
3.480000000000000000e+02,5.787899999999999157e-01
3.490000000000000000e+02,5.787899999999999157e-01
3.470000000000000000e+02,5.787899999999999157e-01
3.470000000000000000e+02,5.787899999999999157e-01
3.470000000000000000e+02,5.787899999999999157e-01
3.450000000000000000e+02,5.787899999999999157e-01
3.470000000000000000e+02,5.787899999999999157e-01
3.470000000000000000e+02,5.787899999999999157e-01
3.480000000000000000e+02,5.787899999999999157e-01
3.480000000000000000e+02,5.787899999999999157e-01
3.470000000000000000e+02,5.787899999999999157e-01
3.460000000000000000e+02,5.787899999999999157e-01
3.480000000000000000e+02,5.787899999999999157e-01
3.480000000000000000e+02,5.787899999999999157e-01
3.480000000000000000e+02,5.787899999999999157e-01
3.470000000000000000e+02,5.787899999999999157e-01
3.460000000000000000e+02,5.787899999999999157e-01
3.470000000000000000e+02,5.787899999999999157e-01
3.470000000000000000e+02,5.787899999999999157e-01
3.470000000000000000e+02,5.787899999999999157e-01
3.480000000000000000e+02,5.787899999999999157e-01
3.490000000000000000e+02,5.787899999999999157e-01
3.480000000000000000e+02,5.787899999999999157e-01
3.490000000000000000e+02,5.787899999999999157e-01
3.490000000000000000e+02,5.787899999999999157e-01
3.490000000000000000e+02,5.787899999999999157e-01
3.490000000000000000e+02,5.787899999999999157e-01
3.500000000000000000e+02,5.787899999999999157e-01
3.480000000000000000e+02,5.787899999999999157e-01
3.490000000000000000e+02,5.787899999999999157e-01
3.480000000000000000e+02,5.787899999999999157e-01
3.490000000000000000e+02,5.787899999999999157e-01
3.480000000000000000e+02,5.787899999999999157e-01
3.480000000000000000e+02,5.787899999999999157e-01
3.480000000000000000e+02,5.787899999999999157e-01
3.480000000000000000e+02,5.787899999999999157e-01
3.490000000000000000e+02,5.787899999999999157e-01
3.490000000000000000e+02,5.787899999999999157e-01
3.480000000000000000e+02,5.787899999999999157e-01
3.490000000000000000e+02,5.787899999999999157e-01
3.490000000000000000e+02,5.787899999999999157e-01
3.500000000000000000e+02,5.787899999999999157e-01
3.490000000000000000e+02,5.787899999999999157e-01
3.490000000000000000e+02,5.787899999999999157e-01
3.490000000000000000e+02,5.787899999999999157e-01
3.510000000000000000e+02,5.787899999999999157e-01
3.520000000000000000e+02,5.787899999999999157e-01
3.510000000000000000e+02,5.787899999999999157e-01
3.510000000000000000e+02,5.787899999999999157e-01
3.490000000000000000e+02,5.787899999999999157e-01
3.500000000000000000e+02,5.787899999999999157e-01
3.500000000000000000e+02,5.787899999999999157e-01
3.490000000000000000e+02,5.787899999999999157e-01
3.490000000000000000e+02,5.787899999999999157e-01
3.490000000000000000e+02,5.787899999999999157e-01
3.490000000000000000e+02,5.787899999999999157e-01
3.490000000000000000e+02,5.787899999999999157e-01
3.510000000000000000e+02,5.787899999999999157e-01
3.510000000000000000e+02,5.787899999999999157e-01
3.490000000000000000e+02,5.787899999999999157e-01
3.500000000000000000e+02,5.787899999999999157e-01
3.500000000000000000e+02,5.787899999999999157e-01
3.480000000000000000e+02,5.787899999999999157e-01
3.500000000000000000e+02,5.787899999999999157e-01
3.500000000000000000e+02,5.787899999999999157e-01
3.500000000000000000e+02,5.787899999999999157e-01
3.480000000000000000e+02,5.787899999999999157e-01
3.810000000000000000e+02,6.768899999999999917e-01
3.810000000000000000e+02,6.768899999999999917e-01
3.830000000000000000e+02,6.768899999999999917e-01
3.830000000000000000e+02,6.768899999999999917e-01
3.830000000000000000e+02,6.768899999999999917e-01
3.830000000000000000e+02,6.768899999999999917e-01
3.820000000000000000e+02,6.768899999999999917e-01
3.830000000000000000e+02,6.768899999999999917e-01
3.830000000000000000e+02,6.768899999999999917e-01
3.830000000000000000e+02,6.768899999999999917e-01
3.820000000000000000e+02,6.768899999999999917e-01
3.810000000000000000e+02,6.768899999999999917e-01
3.820000000000000000e+02,6.768899999999999917e-01
3.830000000000000000e+02,6.768899999999999917e-01
3.820000000000000000e+02,6.768899999999999917e-01
3.830000000000000000e+02,6.768899999999999917e-01
3.810000000000000000e+02,6.768899999999999917e-01
3.820000000000000000e+02,6.768899999999999917e-01
3.820000000000000000e+02,6.768899999999999917e-01
3.840000000000000000e+02,6.768899999999999917e-01
3.820000000000000000e+02,6.768899999999999917e-01
3.820000000000000000e+02,6.768899999999999917e-01
3.810000000000000000e+02,6.768899999999999917e-01
3.820000000000000000e+02,6.768899999999999917e-01
3.800000000000000000e+02,6.768899999999999917e-01
3.850000000000000000e+02,6.768899999999999917e-01
3.800000000000000000e+02,6.768899999999999917e-01
3.850000000000000000e+02,6.768899999999999917e-01
3.790000000000000000e+02,6.768899999999999917e-01
3.810000000000000000e+02,6.768899999999999917e-01
3.820000000000000000e+02,6.768899999999999917e-01
3.800000000000000000e+02,6.768899999999999917e-01
3.800000000000000000e+02,6.768899999999999917e-01
3.830000000000000000e+02,6.768899999999999917e-01
3.820000000000000000e+02,6.768899999999999917e-01
3.840000000000000000e+02,6.768899999999999917e-01
3.820000000000000000e+02,6.768899999999999917e-01
3.870000000000000000e+02,6.768899999999999917e-01
3.870000000000000000e+02,6.768899999999999917e-01
3.860000000000000000e+02,6.768899999999999917e-01
3.870000000000000000e+02,6.768899999999999917e-01
3.870000000000000000e+02,6.768899999999999917e-01
3.880000000000000000e+02,6.768899999999999917e-01
3.880000000000000000e+02,6.768899999999999917e-01
3.870000000000000000e+02,6.768899999999999917e-01
3.840000000000000000e+02,6.768899999999999917e-01
3.860000000000000000e+02,6.768899999999999917e-01
3.870000000000000000e+02,6.768899999999999917e-01
3.860000000000000000e+02,6.768899999999999917e-01
3.870000000000000000e+02,6.768899999999999917e-01
3.870000000000000000e+02,6.768899999999999917e-01
3.870000000000000000e+02,6.768899999999999917e-01
3.850000000000000000e+02,6.768899999999999917e-01
3.880000000000000000e+02,6.768899999999999917e-01
3.860000000000000000e+02,6.768899999999999917e-01
3.870000000000000000e+02,6.768899999999999917e-01
3.860000000000000000e+02,6.768899999999999917e-01
3.850000000000000000e+02,6.768899999999999917e-01
3.870000000000000000e+02,6.768899999999999917e-01
3.880000000000000000e+02,6.768899999999999917e-01
3.890000000000000000e+02,6.768899999999999917e-01
3.890000000000000000e+02,6.768899999999999917e-01
3.880000000000000000e+02,6.768899999999999917e-01
3.850000000000000000e+02,6.768899999999999917e-01
3.910000000000000000e+02,6.768899999999999917e-01
3.870000000000000000e+02,6.768899999999999917e-01
3.880000000000000000e+02,6.768899999999999917e-01
3.860000000000000000e+02,6.768899999999999917e-01
3.880000000000000000e+02,6.768899999999999917e-01
3.860000000000000000e+02,6.768899999999999917e-01
3.900000000000000000e+02,6.768899999999999917e-01
3.840000000000000000e+02,6.768899999999999917e-01
3.900000000000000000e+02,6.768899999999999917e-01
4.020000000000000000e+02,7.749899999999999567e-01
4.050000000000000000e+02,7.749899999999999567e-01
4.050000000000000000e+02,7.749899999999999567e-01
4.040000000000000000e+02,7.749899999999999567e-01
4.040000000000000000e+02,7.749899999999999567e-01
4.060000000000000000e+02,7.749899999999999567e-01
4.040000000000000000e+02,7.749899999999999567e-01
4.060000000000000000e+02,7.749899999999999567e-01
4.050000000000000000e+02,7.749899999999999567e-01
4.060000000000000000e+02,7.749899999999999567e-01
4.060000000000000000e+02,7.749899999999999567e-01
4.060000000000000000e+02,7.749899999999999567e-01
4.040000000000000000e+02,7.749899999999999567e-01
4.050000000000000000e+02,7.749899999999999567e-01
4.080000000000000000e+02,7.749899999999999567e-01
4.040000000000000000e+02,7.749899999999999567e-01
4.080000000000000000e+02,7.749899999999999567e-01
4.050000000000000000e+02,7.749899999999999567e-01
4.090000000000000000e+02,7.749899999999999567e-01
4.040000000000000000e+02,7.749899999999999567e-01
4.070000000000000000e+02,7.749899999999999567e-01
4.070000000000000000e+02,7.749899999999999567e-01
4.050000000000000000e+02,7.749899999999999567e-01
4.080000000000000000e+02,7.749899999999999567e-01
4.080000000000000000e+02,7.749899999999999567e-01
4.050000000000000000e+02,7.749899999999999567e-01
4.090000000000000000e+02,7.749899999999999567e-01
4.060000000000000000e+02,7.749899999999999567e-01
4.060000000000000000e+02,7.749899999999999567e-01
4.050000000000000000e+02,7.749899999999999567e-01
4.060000000000000000e+02,7.749899999999999567e-01
4.080000000000000000e+02,7.749899999999999567e-01
4.070000000000000000e+02,7.749899999999999567e-01
4.050000000000000000e+02,7.749899999999999567e-01
4.070000000000000000e+02,7.749899999999999567e-01
4.070000000000000000e+02,7.749899999999999567e-01
4.060000000000000000e+02,7.749899999999999567e-01
4.060000000000000000e+02,7.749899999999999567e-01
4.080000000000000000e+02,7.749899999999999567e-01
4.090000000000000000e+02,7.749899999999999567e-01
4.060000000000000000e+02,7.749899999999999567e-01
4.090000000000000000e+02,7.749899999999999567e-01
4.080000000000000000e+02,7.749899999999999567e-01
4.100000000000000000e+02,7.749899999999999567e-01
4.060000000000000000e+02,7.749899999999999567e-01
4.100000000000000000e+02,7.749899999999999567e-01
4.060000000000000000e+02,7.749899999999999567e-01
4.080000000000000000e+02,7.749899999999999567e-01
4.100000000000000000e+02,7.749899999999999567e-01
4.050000000000000000e+02,7.749899999999999567e-01
4.100000000000000000e+02,7.749899999999999567e-01
4.050000000000000000e+02,7.749899999999999567e-01
4.100000000000000000e+02,7.749899999999999567e-01
4.100000000000000000e+02,7.749899999999999567e-01
4.080000000000000000e+02,7.749899999999999567e-01
4.090000000000000000e+02,7.749899999999999567e-01
4.070000000000000000e+02,7.749899999999999567e-01
4.080000000000000000e+02,7.749899999999999567e-01
4.080000000000000000e+02,7.749899999999999567e-01
4.080000000000000000e+02,7.749899999999999567e-01
4.090000000000000000e+02,7.749899999999999567e-01
4.050000000000000000e+02,7.749899999999999567e-01
4.090000000000000000e+02,7.749899999999999567e-01
4.030000000000000000e+02,7.749899999999999567e-01
4.060000000000000000e+02,7.749899999999999567e-01
4.110000000000000000e+02,7.749899999999999567e-01
4.030000000000000000e+02,7.749899999999999567e-01
4.090000000000000000e+02,7.749899999999999567e-01
4.050000000000000000e+02,7.749899999999999567e-01
4.060000000000000000e+02,7.749899999999999567e-01
4.080000000000000000e+02,7.749899999999999567e-01
4.070000000000000000e+02,7.749899999999999567e-01
4.060000000000000000e+02,7.749899999999999567e-01
